-131.20954533737245	-427.4538928268705	28.5447219960733
-130.96941923075144	-427.0153277714147	28.54510285313281
-130.72929312413044	-426.5767627159589	28.545483710192322
-130.48916701750943	-426.1381976605031	28.545864567251833
-130.24499573368945	-425.7018724380793	28.545037261674103
-130.00082444986947	-425.2655472156555	28.544209956096374
-129.7566531660495	-424.82922199323167	28.543382650518645
-129.5124818822295	-424.39289677080785	28.542555344940915
-129.26831059840953	-423.95657154838403	28.541728039363186
-129.02413931458955	-423.5202463259602	28.540900733785456
-128.77996803076957	-423.0839211035364	28.540073428207727
-128.5357967469496	-422.6475958811126	28.539246122629997
-128.29161655434382	-422.21127799529256	28.540900224362908
-128.04743636173805	-421.77496010947254	28.542554326095818
-127.8032561691323	-421.3386422236525	28.54420842782873
-127.55907597652654	-420.9023243378325	28.54586252956164
-127.31489578392079	-420.4660064520125	28.54751663129455
-127.07071559131504	-420.0296885661925	28.54917073302746
-126.82653539870928	-419.59337068037246	28.55082483476037
-126.58235520610353	-419.15705279455244	28.55247893649328
-126.33984140283285	-418.71980352671045	28.55284362105251
-126.09732759956216	-418.28255425886846	28.55320830561174
-125.85481379629148	-417.84530499102647	28.55357299017097
-125.6122999930208	-417.4080557231845	28.5539376747302
-125.36978618975012	-416.9708064553425	28.55430235928943
-125.12727238647943	-416.5335571875005	28.55466704384866
-124.88475858320875	-416.0963079196585	28.55503172840789
-124.64224477993807	-415.6590586518165	28.55539641296712
-124.39930550507918	-415.2220455429577	28.555623165219917
-124.1563662302203	-414.78503243409887	28.555849917472713
-123.91342695536142	-414.34801932524005	28.55607666972551
-123.67048768050253	-413.9110062163812	28.556303421978306
-123.42754840564365	-413.4739931075224	28.556530174231103
-123.18460913078476	-413.0369799986636	28.5567569264839
-122.94166985592588	-412.59996688980476	28.556983678736696
-122.698730581067	-412.16295378094594	28.557210430989493
-122.45579130620811	-411.7259406720871	28.55743718324229
-122.21193463998478	-411.28943884351406	28.55715435680257
-121.96807797376144	-410.852937014941	28.55687153036285
-121.7242213075381	-410.41643518636795	28.556588703923133
-121.48036464131476	-409.9799333577949	28.556305877483414
-121.23650797509143	-409.54343152922183	28.556023051043695
-120.99265130886809	-409.1069297006488	28.555740224603976
-120.74879464264475	-408.6704278720757	28.555457398164258
-120.50493797642142	-408.23392604350266	28.55517457172454
-120.26108131019808	-407.7974242149296	28.55489174528482
-120.01813140026391	-407.3604178019793	28.554033664132078
-119.77518149032974	-406.92341138902896	28.553175582979335
-119.53223158039557	-406.48640497607863	28.552317501826593
-119.2892816704614	-406.0493985631283	28.55145942067385
-119.04633176052724	-405.612392150178	28.55060133952111
-118.80338185059307	-405.17538573722766	28.549743258368366
-118.5604319406589	-404.73837932427733	28.548885177215624
-118.31748203072473	-404.301372911327	28.54802709606288
-118.0739344167455	-403.8646985560302	28.547767960679863
-117.83038680276627	-403.4280242007334	28.547508825296845
-117.58683918878704	-402.99134984543656	28.547249689913826
-117.34329157480781	-402.55467549013974	28.546990554530808
-117.09974396082858	-402.1180011348429	28.54673141914779
-116.85619634684934	-401.6813267795461	28.54647228376477
-116.61264873287011	-401.2446524242493	28.546213148381753
-116.36991359086477	-400.807525851738	28.54611097124299
-116.12717844885942	-400.37039927922666	28.546008794104225
-115.88444330685408	-399.93327270671534	28.54590661696546
-115.64170816484874	-399.496146134204	28.545804439826696
-115.39897302284339	-399.0590195616927	28.545702262687932
-115.15623788083805	-398.6218929891814	28.545600085549168
-114.9135027388327	-398.1847664166701	28.545497908410404
-114.67057230010965	-397.7477484119762	28.545753867822352
-114.4276418613866	-397.31073040728234	28.5460098272343
-114.18471142266355	-396.87371240258847	28.54626578664625
-113.9417809839405	-396.4366943978946	28.546521746058197
-113.69885054521745	-395.99967639320073	28.546777705470145
-113.4559201064944	-395.56265838850686	28.547033664882093
-113.21110079113706	-395.1266958466859	28.546627515946533
-112.96628147577971	-394.6907333048649	28.546221367010972
-112.72146216042236	-394.25477076304395	28.54581521807541
-112.47664284506502	-393.818808221223	28.54540906913985
-112.23182352970767	-393.382845679402	28.54500292020429
-111.98700421435032	-392.94688313758104	28.54459677126873
-111.74218489899297	-392.51092059576007	28.54419062233317
-111.49993991691014	-392.0735224186381	28.543739727600315
-111.2576949348273	-391.63612424151614	28.54328883286746
-111.01544995274446	-391.1987260643942	28.542837938134607
-110.77320497066162	-390.7613278872722	28.542387043401753
-110.53095998857879	-390.32392971015025	28.5419361486689
-110.28871500649595	-389.8865315330283	28.541485253936045
-110.04647002441311	-389.4491333559063	28.54103435920319
-109.80422504233027	-389.01173517878436	28.540583464470338
-109.56198006024744	-388.5743370016624	28.540132569737484
-109.32072252293992	-388.1363933656121	28.539717436823945
-109.0794649856324	-387.6984497295618	28.539302303910407
-108.83820744832488	-387.2605060935115	28.53888717099687
-108.59694991101736	-386.8225624574612	28.53847203808333
-108.35569237370984	-386.38461882141087	28.538056905169793
-108.11443483640232	-385.94667518536056	28.537641772256254
-107.87179005000898	-385.5094984395484	28.537665377800323
-107.62914526361564	-385.0723216937362	28.537688983344392
-107.3865004772223	-384.63514494792406	28.53771258888846
-107.14385569082896	-384.1979682021119	28.53773619443253
-106.90121090443562	-383.7607914562997	28.537759799976598
-106.65856611804227	-383.32361471048756	28.537783405520667
-106.41592133164893	-382.8864379646754	28.537807011064736
-106.17327654525559	-382.4492612188632	28.537830616608804
-105.93063175886225	-382.01208447305106	28.537854222152873
-105.68939077340664	-381.5741316117689	28.53813392049441
-105.44814978795104	-381.13617875048675	28.538413618835946
-105.20690880249543	-380.6982258892046	28.538693317177483
-104.96566781703983	-380.26027302792244	28.53897301551902
-104.72442683158422	-379.8223201666403	28.539252713860556
-104.48318584612862	-379.3843673053581	28.539532412202092
-104.24194486067302	-378.94641444407597	28.53981211054363
-104.00070387521741	-378.5084615827938	28.540091808885165
-103.75591575021896	-378.07248290849674	28.538921587570385
-103.51112762522051	-377.63650423419966	28.537751366255605
-103.26633950022206	-377.2005255599026	28.536581144940826
-103.02155137522361	-376.7645468856055	28.535410923626046
-102.77676325022516	-376.32856821130844	28.534240702311266
-102.53197512522671	-375.89258953701136	28.533070480996486
-102.28718700022826	-375.4566108627143	28.531900259681706
-102.04239887522981	-375.0206321884172	28.530730038366926
-101.80032175407273	-374.58314431236874	28.528990577848262
-101.55824463291565	-374.1456564363203	28.527251117329598
-101.31616751175856	-373.7081685602718	28.525511656810934
-101.07409039060148	-373.27068068422335	28.52377219629227
-100.8320132694444	-372.8331928081749	28.522032735773607
-100.58993614828732	-372.3957049321264	28.520293275254943
-100.34785902713024	-371.95821705607796	28.51855381473628
-100.10578190597316	-371.5207291800295	28.516814354217615
-99.85550245033278	-371.08787863262586	28.517587462700742
-99.6052229946924	-370.6550280852222	28.51836057118387
-99.35494353905202	-370.2221775378186	28.519133679666997
-99.10466408341163	-369.78932699041496	28.519906788150124
-98.85438462777125	-369.35647644301133	28.52067989663325
-98.60410517213087	-368.9236258956077	28.521453005116378
-98.35382571649049	-368.49077534820407	28.522226113599505
-98.10354626085011	-368.05792480080044	28.522999222082632
-97.86084027992021	-367.62078745716826	28.525178585080056
-97.61813429899031	-367.1836501135361	28.52735794807748
-97.37542831806041	-366.7465127699039	28.529537311074904
-97.13272233713052	-366.30937542627174	28.531716674072328
-96.89001635620062	-365.87223808263957	28.533896037069752
-96.64731037527072	-365.4351007390074	28.536075400067176
-96.40460439434082	-364.9979633953752	28.5382547630646
-96.34194502758328	-364.8851077128202	28.53881740888334
-96.34194502758328	-364.8851077128202	28.53881740888334
-96.09998922720384	-364.44755540945835	28.54113527115252
-95.85803342682439	-364.0100031060965	28.5434531334217
-95.61607762644495	-363.5724508027347	28.54577099569088
-95.3741218260655	-363.13489849937287	28.54808885796006
-95.13216602568606	-362.69734619601104	28.55040672022924
-94.89021022530662	-362.2597938926492	28.55272458249842
-94.64825442492717	-361.8222415892874	28.5550424447676
-94.40629862454773	-361.38468928592556	28.55736030703678
-94.16434282416829	-360.94713698256373	28.55967816930596
-93.9223850106613	-360.50958104964394	28.560783632842625
-93.68042719715432	-360.07202511672415	28.56188909637929
-93.43846938364733	-359.63446918380436	28.562994559915953
-93.19651157014034	-359.19691325088456	28.564100023452617
-92.95455375663336	-358.75935731796477	28.56520548698928
-92.71259594312637	-358.321801385045	28.566310950525946
-92.47063812961939	-357.8842454521252	28.56741641406261
-92.2286803161124	-357.4466895192054	28.568521877599274
-91.98672199316232	-357.00913266531734	28.568933667288135
-91.74476367021224	-356.5715758114293	28.569345456976997
-91.50280534726215	-356.13401895754123	28.56975724666586
-91.26084702431207	-355.6964621036532	28.57016903635472
-91.01888870136199	-355.2589052497651	28.57058082604358
-90.7769303784119	-354.82134839587707	28.570992615732443
-90.53497205546182	-354.383791541989	28.571404405421305
-90.29301373251174	-353.94623468810096	28.571816195110166
-90.05105540956166	-353.5086778342129	28.572227984799028
-89.80909708661157	-353.07112098032485	28.57263977448789
-89.56713876366149	-352.6335641264368	28.57305156417675
-89.3251804407114	-352.19600727254874	28.573463353865613
-89.08322211776132	-351.7584504186607	28.573875143554474
-88.84127152000231	-351.32090753512296	28.569858514429587
-88.5993209222433	-350.8833646515852	28.5658418853047
-88.35737032448428	-350.4458217680475	28.561825256179812
-88.11541972672526	-350.00827888450976	28.557808627054925
-87.87346912896625	-349.57073600097203	28.553791997930038
-87.63151853120723	-349.1331931174343	28.54977536880515
-87.38956793344822	-348.6956502338966	28.545758739680263
-87.1476173356892	-348.25810735035884	28.541742110555376
-86.90566548632394	-347.8205622039796	28.53806142194034
-86.66371363695868	-347.38301705760034	28.534380733325307
-86.42176178759341	-346.9454719112211	28.530700044710272
-86.17980993822815	-346.50792676484184	28.527019356095238
-86.06730411481112	-346.3044715025462	28.525307863066917
-86.06730411481112	-346.3044715025462	28.525307863066917
-85.82535195438494	-345.8669257919999	28.52171575398807
-85.58339979395876	-345.4293800814536	28.51812364490922
-85.34144763353258	-344.99183437090727	28.514531535830372
-85.0994954731064	-344.55428866036095	28.510939426751523
-84.85754331268022	-344.11674294981464	28.507347317672675
-84.61559115225404	-343.6791972392683	28.503755208593827
-84.36934227196635	-343.2440414808968	28.502778012005415
-84.12309339167865	-342.80888572252525	28.501800815417003
-83.87684451139096	-342.3737299641537	28.50082361882859
-83.63059563110326	-341.9385742057822	28.49984642224018
-83.38434675081557	-341.50341844741064	28.498869225651767
-83.14448033006452	-341.0647180808773	28.501336734430478
-82.90461390931348	-340.62601771434396	28.50380424320919
-82.66474748856244	-340.1873173478106	28.5062717519879
-82.4248810678114	-339.7486169812773	28.50873926076661
-82.18501464706036	-339.30991661474394	28.51120676954532
-81.94127851790746	-338.8733486087101	28.51016972894285
-81.69754238875457	-338.43678060267627	28.509132688340376
-81.45380625960168	-338.0002125966424	28.508095647737903
-81.21007013044878	-337.5636445906086	28.50705860713543
-80.96633400129589	-337.12707658457475	28.506021566532958
-80.72306627061695	-336.6902463660722	28.5056075456069
-80.47979853993802	-336.2534161475696	28.50519352468084
-80.23653080925908	-335.81658592906706	28.504779503754783
-79.99326307858014	-335.3797557105645	28.504365482828725
-79.7499953479012	-334.94292549206193	28.503951461902666
-79.50672761722227	-334.50609527355937	28.503537440976608
-79.26247337180325	-334.0698159759103	28.50304955002477
-79.01821912638424	-333.6335366782612	28.50256165907293
-78.77396488096522	-333.1972573806121	28.502073768121093
-78.52971063554621	-332.760978082963	28.501585877169255
-78.2854563901272	-332.3246987853139	28.501097986217417
-78.04363033050339	-331.88706891532075	28.501601748665763
-77.80180427087959	-331.4494390453276	28.50210551111411
-77.55997821125578	-331.01180917533446	28.502609273562456
-77.31815215163198	-330.5741793053413	28.503113036010802
-77.07632609200817	-330.1365494353482	28.50361679845915
-76.83450003238437	-329.698919565355	28.504120560907495
-76.59210975030881	-329.26160207677054	28.50472498913216
-76.34971946823325	-328.82428458818606	28.505329417356826
-76.10732918615768	-328.3869670996016	28.50593384558149
-76.08175275061512	-328.34088227525353	28.505994752025078
-76.08175275061512	-328.34088227525353	28.505994752025078
-75.83678220199864	-327.90500462178966	28.5063133762358
-75.59181165338217	-327.4691269683258	28.50663200044652
-75.34684110476569	-327.0332493148619	28.50695062465724
-75.10187055614921	-326.59737166139803	28.50726924886796
-74.85889820056865	-326.1603777436729	28.508135444493703
-74.61592584498808	-325.72338382594774	28.509001640119447
-74.37295348940752	-325.2863899082226	28.50986783574519
-74.12998113382696	-324.84939599049744	28.510734031370934
-73.8870087782464	-324.4124020727723	28.511600226996677
-73.64403642266583	-323.97540815504715	28.51246642262242
-73.40106406708527	-323.538414237322	28.513332618248164
-73.15809171150471	-323.10142031959685	28.514198813873907
-72.91511935592415	-322.6644264018717	28.51506500949965
